image_num,bboxes,labels
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 82.76800537109375, 223.66400146484375], [171.2480010986328, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.784000396728516, 159.60000610351562], [134.7360076904297, 106.28800201416016, 165.87200927734375, 216.04800415039062], [95.31200408935547, 104.72000122070312, 117.93600463867188, 175.27999877929688], [136.3040008544922, 106.28800201416016, 165.42401123046875, 146.60800170898438], [116.81600189208984, 116.81600189208984, 135.8560028076172, 171.9199981689453], [95.31200408935547, 104.72000122070312, 117.71200561523438, 147.72801208496094], [173.26400756835938, 95.31200408935547, 190.7360076904297, 141.6800079345703], [208.2080078125, 87.47200012207031, 223.66400146484375, 136.0800018310547], [191.8560028076172, 92.8479995727539, 207.9840087890625, 133.16799926757812], [152.4320068359375, 97.10400390625, 166.99200439453125, 135.4080047607422], [192.0800018310547, 92.8479995727539, 205.74400329589844, 122.19200134277344], [192.5279998779297, 113.00800323486328, 207.31201171875, 133.39199829101562]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0118,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 82.76800537109375, 223.66400146484375], [171.2480010986328, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.784000396728516, 159.82400512695312], [134.7360076904297, 108.08000183105469, 165.42401123046875, 216.04800415039062], [95.31200408935547, 104.72000122070312, 120.84800720214844, 174.83200073242188], [118.83200073242188, 116.36800384521484, 136.5279998779297, 171.9199981689453], [137.87200927734375, 108.08000183105469, 164.9759979248047, 144.59201049804688], [95.53600311279297, 104.72000122070312, 111.88800048828125, 147.72801208496094], [191.8560028076172, 89.26399993896484, 207.0880126953125, 133.39199829101562], [151.5360107421875, 97.10400390625, 166.99200439453125, 135.6320037841797], [173.26400756835938, 107.63200378417969, 190.2880096435547, 141.9040069580078], [136.0800018310547, 101.58399963378906, 147.50399780273438, 129.58399963378906]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0119,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 82.76800537109375, 223.66400146484375], [171.2480010986328, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.784000396728516, 159.82400512695312], [134.9600067138672, 106.28800201416016, 165.87200927734375, 216.04800415039062], [136.3040008544922, 106.28800201416016, 165.42401123046875, 145.93600463867188], [119.0560073852539, 121.74400329589844, 136.7519989013672, 172.36801147460938], [95.53600311279297, 104.94400024414062, 111.66400146484375, 147.72801208496094]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 80.97600555419922, 223.66400146484375], [171.2480010986328, 141.9040069580078, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 28.560001373291016, 159.82400512695312], [134.9600067138672, 105.61600494384766, 165.42401123046875, 216.72000122070312], [95.31200408935547, 104.49600219726562, 110.99200439453125, 175.72801208496094], [117.93600463867188, 120.1760025024414, 136.5279998779297, 172.59201049804688], [138.09600830078125, 105.61600494384766, 164.7519989013672, 144.59201049804688], [144.36801147460938, 97.10400390625, 166.54400634765625, 134.7360076904297], [95.53600311279297, 104.49600219726562, 110.76800537109375, 147.72801208496094], [184.46400451660156, 89.93600463867188, 197.9040069580078, 129.80799865722656], [134.2880096435547, 98.89600372314453, 148.62400817871094, 131.82400512695312]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 82.76800537109375, 223.66400146484375], [171.2480010986328, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 28.112001419067383, 158.92800903320312], [75.3759994506836, 145.93600463867188, 109.87200164794922, 223.66400146484375], [0.1120000034570694, 194.32000732421875, 45.13600158691406, 223.66400146484375], [75.3759994506836, 183.12001037597656, 109.64800262451172, 223.66400146484375], [173.04000854492188, 164.0800018310547, 189.6160125732422, 223.66400146484375], [19.376001358032227, 130.03199768066406, 31.920000076293945, 149.74400329589844]], 'labels': ['desk', 'desk', 'person', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.60000610351562, 80.75199890136719, 223.66400146484375], [171.6959991455078, 141.9040069580078, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 28.560001373291016, 158.92800903320312], [74.9280014038086, 145.93600463867188, 109.87200164794922, 223.66400146484375], [0.1120000034570694, 194.32000732421875, 45.13600158691406, 223.66400146484375], [74.9280014038086, 183.12001037597656, 109.64800262451172, 223.66400146484375], [117.71200561523438, 116.14400482177734, 136.9759979248047, 173.04000854492188], [138.09600830078125, 103.3759994506836, 165.20001220703125, 143.9199981689453], [94.86400604248047, 104.72000122070312, 111.44000244140625, 151.9840087890625]], 'labels': ['desk', 'desk', 'person', 'chair', 'chair', 'chair', 'person', 'person', 'person']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.4560089111328, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.784000396728516, 158.92800903320312], [134.9600067138672, 98.89600372314453, 166.76800537109375, 173.04000854492188], [117.48800659179688, 110.76800537109375, 137.42401123046875, 173.04000854492188], [94.41600036621094, 104.27200317382812, 113.23200225830078, 151.760009765625]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.60000610351562, 80.75199890136719, 223.66400146484375], [171.0240020751953, 141.9040069580078, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 28.336000442504883, 159.37600708007812], [117.04000091552734, 111.88800048828125, 137.42401123046875, 175.72801208496094], [138.99200439453125, 102.2560043334961, 166.32000732421875, 143.6959991455078], [94.86400604248047, 105.39200592041016, 113.23200225830078, 151.5360107421875], [173.71200561523438, 95.76000213623047, 188.04800415039062, 134.7360076904297], [155.34400939941406, 96.8800048828125, 168.11199951171875, 131.37600708007812]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 80.75199890136719, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 29.45600128173828, 159.37600708007812], [136.5279998779297, 115.92000579833984, 170.3520050048828, 203.05599975585938], [117.93600463867188, 119.5040054321289, 136.7519989013672, 175.27999877929688], [95.31200408935547, 104.94400024414062, 113.23200225830078, 151.5360107421875], [149.96800231933594, 96.8800048828125, 168.33599853515625, 134.0640106201172], [190.7360076904297, 82.99200439453125, 203.50401306152344, 127.79200744628906]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 29.23200035095215, 159.37600708007812], [0.1120000034570694, 22.288000106811523, 28.336000442504883, 138.32000732421875], [138.99200439453125, 112.56000518798828, 170.5760040283203, 198.3520050048828], [106.96000671386719, 119.2800064086914, 137.1999969482422, 175.27999877929688], [95.31200408935547, 104.72000122070312, 114.35200500488281, 151.31201171875], [147.95201110839844, 96.8800048828125, 167.44000244140625, 134.2880096435547], [173.93600463867188, 96.20800018310547, 187.82400512695312, 135.1840057373047], [205.74400329589844, 93.96800231933594, 217.16799926757812, 128.68800354003906], [195.21600341796875, 82.99200439453125, 203.72801208496094, 103.1520004272461]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 80.75199890136719, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.512001037597656, 28.784000396728516, 159.60000610351562], [108.08000183105469, 119.0560073852539, 138.54400634765625, 175.27999877929688], [95.76000213623047, 105.16800689697266, 113.23200225830078, 151.08799743652344], [146.83200073242188, 96.8800048828125, 166.99200439453125, 134.2880096435547]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.736000061035156, 28.784000396728516, 160.27200317382812], [105.84000396728516, 118.83200073242188, 139.88800048828125, 175.72801208496094], [94.86400604248047, 104.72000122070312, 113.23200225830078, 152.2080078125]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 80.75199890136719, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.336000442504883, 160.49600219726562], [0.1120000034570694, 22.064001083374023, 28.112001419067383, 139.21600341796875], [106.51200103759766, 117.71200561523438, 139.88800048828125, 175.72801208496094], [95.31200408935547, 104.94400024414062, 113.90400695800781, 151.760009765625], [138.99200439453125, 109.64800262451172, 164.5279998779297, 142.8000030517578], [173.71200561523438, 95.98400115966797, 187.60000610351562, 134.9600067138672], [205.07200622558594, 94.19200134277344, 217.6160125732422, 138.76800537109375], [157.80799865722656, 97.3280029296875, 169.0080108642578, 123.53600311279297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.4560089111328, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.336000442504883, 160.04800415039062], [0.1120000034570694, 22.064001083374023, 28.112001419067383, 138.09600830078125], [115.47200012207031, 117.48800659179688, 141.9040069580078, 175.72801208496094], [95.31200408935547, 104.94400024414062, 113.45600128173828, 151.5360107421875], [159.15200805664062, 98.67200469970703, 173.26400756835938, 140.33599853515625], [173.93600463867188, 95.76000213623047, 187.82400512695312, 134.9600067138672]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.064001083374023, 28.560001373291016, 159.82400512695312], [0.1120000034570694, 22.064001083374023, 28.112001419067383, 138.09600830078125], [113.90400695800781, 117.93600463867188, 137.1999969482422, 175.50399780273438], [95.31200408935547, 104.94400024414062, 113.68000030517578, 151.5360107421875], [141.0080108642578, 109.64800262451172, 167.21600341796875, 142.3520050048828], [158.48001098632812, 98.67200469970703, 173.71200561523438, 139.44000244140625], [135.6320037841797, 99.79199981689453, 149.29600524902344, 141.6800079345703], [173.71200561523438, 95.98400115966797, 187.60000610351562, 134.9600067138672]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.68800354003906, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 28.560001373291016, 159.15200805664062], [113.45600128173828, 117.26399993896484, 140.55999755859375, 175.05599975585938], [95.53600311279297, 104.49600219726562, 113.90400695800781, 175.27999877929688], [139.44000244140625, 100.01600646972656, 169.0080108642578, 144.1439971923828], [167.44000244140625, 38.8640022277832, 192.5279998779297, 78.06400299072266], [205.29600524902344, 94.19200134277344, 223.66400146484375, 140.55999755859375], [157.58399963378906, 100.46400451660156, 173.26400756835938, 142.8000030517578], [173.71200561523438, 95.76000213623047, 187.60000610351562, 134.9600067138672], [186.25601196289062, 96.20800018310547, 200.81600952148438, 127.34400177001953]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.82400512695312, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 28.336000442504883, 158.92800903320312], [114.12800598144531, 116.81600189208984, 136.5279998779297, 174.60800170898438], [95.76000213623047, 104.72000122070312, 113.90400695800781, 175.27999877929688], [167.44000244140625, 38.8640022277832, 192.0800018310547, 78.06400299072266], [184.46400451660156, 84.11199951171875, 201.26400756835938, 128.91200256347656], [157.13600158691406, 101.36000061035156, 172.59201049804688, 142.8000030517578]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.82400512695312, 82.76800537109375, 223.66400146484375], [171.2480010986328, 141.9040069580078, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 28.336000442504883, 159.37600708007812], [113.90400695800781, 116.81600189208984, 140.55999755859375, 174.83200073242188], [161.39199829101562, 39.98400115966797, 191.8560028076172, 78.73600006103516], [95.53600311279297, 104.49600219726562, 112.78400421142578, 151.760009765625], [189.39199829101562, 84.33600616455078, 203.50401306152344, 128.91200256347656], [157.80799865722656, 101.36000061035156, 172.59201049804688, 142.8000030517578], [136.9759979248047, 101.8080062866211, 150.63999938964844, 142.8000030517578]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.68800354003906, 82.76800537109375, 223.66400146484375], [171.0240020751953, 141.6800079345703, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 20.944000244140625, 28.560001373291016, 158.92800903320312], [113.90400695800781, 116.59200286865234, 140.11199951171875, 174.60800170898438], [93.96800231933594, 104.04800415039062, 112.78400421142578, 175.27999877929688], [169.0080108642578, 95.31200408935547, 191.8560028076172, 142.3520050048828], [138.99200439453125, 107.40800476074219, 169.0080108642578, 144.1439971923828], [93.96800231933594, 104.04800415039062, 112.33600616455078, 149.07200622558594], [189.16799926757812, 84.56000518798828, 203.95201110839844, 130.70401000976562], [157.36000061035156, 99.34400177001953, 172.14401245117188, 142.3520050048828]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
